2014-07-20,-0.0050595403,-0.0018746257,0.0022316873,0.0010801852,0.00013560057,0.005276799,-0.00020951033,-0.000310719,0.00094023347,-0.0003054738,0.0029073358,0.0010592937,-0.0009849072,-0.0062121153,0.0010205507,-0.0008531809,0.0014951229,-0.0012094975,-0.0015393496,-5.733967e-05,0.0015589893,-0.00074237585,0.0008200109,0.0016947985,0.00064760447,-0.0030376315,-0.00047922134,-0.0011761189,0.00030481815,-0.00022512674,0.0012435317,-0.0011429191,-0.003276229,0.0010572076,-0.004283428,-0.0022636056,-0.00776875,0.0013425052,-1.3947487e-05,-0.0008966327,0.0013877153,2.8967857e-05,-0.0037212968,0.00011369586,-0.010644615,-0.0026967525,-0.00037187338,0.0018955469,0.0034529269,0.0021764934,-0.0003658533,-0.00029599667,-8.46386e-06,-0.0014938116,-0.0005328059,-0.0019571185,0.0006722808,-0.0070897937,-0.00033265352,0.0027900636,0.0016477704,0.00076296926,0.00039941072,-0.0006827712,0.002149105,0.00038403273
2014-07-21,4.312396e-05,-0.0011737943,0.0031825304,0.0018316805,-0.0003492236,-0.0025926828,0.0014279187,0.00073334575,0.0006763935,0.0012178123,0.0010406971,0.000785321,-0.0005518794,-0.0010849237,-0.0004554987,0.00032892823,-0.002642572,-0.00040400028,-0.0007327199,0.0022991002,0.0024238825,-0.0014496446,0.00084748864,8.9764595e-05,-0.0009767413,-0.0019040108,-0.0012241602,-0.0010100007,-0.0016835928,-9.661913e-05,0.000177145,0.0051862,0.00045225024,-0.0004146695,0.0012863576,-0.0008252859,0.0016824901,-0.00023400784,-1.3649464e-05,-0.0023345351,-0.0009598732,-0.00034570694,-0.0015920997,0.0011340976,-0.00081062317,-0.002198577,0.0028039813,-0.00065279007,0.00031226873,0.0012643039,-0.0009176731,-0.0012505054,-7.2717667e-06,-0.0009874701,0.0005387366,0.0024770498,0.00062677264,0.006067157,-0.0006428361,0.00038459897,0.00080773234,0.0012765527,-0.0036606193,0.0003771484,0.0020006895,-0.0004969835
2014-07-22,0.0048319995,0.00082820654,-0.00273633,-0.005165398,0.00059738755,-0.0010280013,-0.0020165443,-0.0026400685,-0.0022010207,-0.00062429905,0.0018613338,-0.0005361438,0.0003350377,-0.00095784664,-0.011506975,-0.00021272898,-0.008214176,-0.0023217201,0.0035461783,0.0019509196,-2.7120113e-05,1.2934208e-05,0.0009456277,-0.002359867,-0.00017237663,0.002723813,0.0024304986,-0.0020782948,-0.0026834607,8.60095e-05,0.0029913187,-0.0011629462,0.00057053566,-0.0012663603,-0.0008983016,0.006353855,0.00051108,-0.004812777,-1.335144e-05,0.0017667711,-0.0020740628,0.00019708276,0.002503693,-0.003188789,8.6426735e-06,0.0072516203,-0.0026564598,-0.0019749403,0.0060299337,-0.006786287,0.00031587481,-0.004916489,-6.1392784e-06,0.00199005,0.0057523847,-0.0039643645,-0.0030754805,0.016644478,-0.004019618,-0.002146721,0.0005170107,-0.00014358759,0.0038208365,0.0021066368,-0.003104031,-0.00044357777
2014-07-23,-0.005622864,0.0012233555,0.0011979043,0.0031524003,-0.0013961196,-0.0023642778,0.0040490925,-0.0007633567,-0.0030705929,-0.0018467903,0.011546463,1.4811754e-05,6.5237284e-05,-0.005107522,0.00015968084,-0.0014263391,-0.005313635,-5.9604645e-07,0.0011307597,-0.004187107,0.0028074384,0.00032290816,-0.0029616356,-3.683567e-05,-0.0016933084,0.0011914968,0.0013959706,-0.0011581182,0.004641384,8.249283e-05,0.00074756145,-0.010805428,-0.0025618672,0.0006915927,0.0017895699,0.006156206,-0.008703709,-0.0030323267,-1.3291836e-05,0.00037413836,-0.0023764372,-0.0027452707,0.0023463964,-0.0012260675,0.0022109747,-0.0008380413,0.0011466444,-0.003350377,0.008615196,-0.0006713271,-0.004299462,-0.0044767857,-4.887581e-06,0.0023371577,-0.00452435,-0.0014154911,-0.0027228594,0.0036882758,-0.0020366907,0.00028529763,0.0055074096,-0.00056153536,-0.003529191,-0.0030405521,-0.0016540885,-0.0006275773
2014-07-24,0.0010378957,0.0004478097,0.0037361383,0.0013004541,-0.0019846559,-0.0036147237,0.0020129383,-0.0022423267,-0.0072215796,-0.0026248097,0.0005696416,-0.002041757,0.00024831295,-0.0035635233,0.013961941,-0.0024827123,0.006863892,0.00072944164,0.0004479885,-0.004044831,-0.008342385,0.0015017092,-0.0010201335,-0.005184233,-0.0015352368,0.005617708,0.0024842918,-0.0018372536,0.00018319488,-0.0010064244,0.0012897849,-0.0042063594,0.00073334575,-0.0002849102,0.006525278,0.0065667033,-0.007852495,0.00075802207,-1.335144e-05,0.0009302795,-0.004492998,-0.0019130111,0.00015372038,-0.001188159,-0.0023555756,0.0032588542,-0.0018149614,-0.00026494265,-0.000603497,-0.0014885068,0.00053083897,-0.008525372,-4.6491623e-06,-0.0038491488,-0.0026373863,0.0028675497,-0.000369668,-0.00066655874,-0.0026636124,-0.0001385808,0.0020087361,-0.0024117827,0.005117595,-0.0020470023,-0.002801776,-3.9339066e-05
2014-07-25,-0.0016291142,-0.00059086084,0.0022726655,0.00021615624,0.00083461404,0.0017920732,0.0014190376,-0.002056837,0.003626585,0.0008023381,0.0005098283,-0.00040727854,-0.00037992,3.454089e-05,0.005830586,-0.0014405847,0.002598703,0.0007940531,0.0003578961,0.00046238303,0.00022900105,0.0004107356,-0.0007209778,0.001008302,0.0024279058,-0.0014725327,-0.0004287958,0.000713557,0.004637569,0.00038325787,9.4264746e-05,-0.004589498,-0.0029851794,0.0043465495,0.0024618804,0.0013125837,-0.0024566054,0.002434194,-1.3828278e-05,-0.0010297894,0.002986163,-0.0010746717,-0.0020201206,0.0014965832,-0.0051175356,0.0099852085,-0.003025353,0.0013799965,0.0030254126,0.003129691,0.0030047894,0.0031996667,-5.543232e-06,-0.0029702783,-0.0023273826,0.0031897724,0.00047516823,-0.0006325245,0.0018444657,0.0010013282,0.000415802,-0.0017970204,-0.00011450052,-0.0010797381,-0.00042915344,-0.00036001205
2014-07-27,0.00073748827,-0.0012414455,-0.0034683347,-0.00023931265,0.00020593405,-0.0006814599,-0.00015681982,-0.00052529573,-0.00080627203,0.003934771,-0.002126813,0.0002001226,-0.00015366077,0.00055104494,0.0035707057,-0.0014705658,0.0017837286,0.0007432997,0.0013987422,0.0013840199,0.0022982657,0.002230376,-0.0012573004,0.0032527745,0.00024342537,-0.00092178583,0.00029289722,0.0012868643,0.00067332387,1.7285347e-05,-0.00051271915,-0.001267612,0.0016258657,-0.0011487007,-0.0007674098,0.0004569292,0.0024353266,0.003190428,-1.4066696e-05,0.0012729466,0.0012698472,0.00063192844,0.00025931,-0.00042271614,-0.0012422204,0.00591439,4.3183565e-05,0.00012373924,0.001992315,0.0029049516,-3.4689903e-05,0.0012009442,-4.887581e-06,0.0008351505,0.0019154251,0.0043491125,0.0002053976,-0.0035372972,-0.00073844194,-0.00045877695,0.0005637109,0.001811415,-0.0013911128,-0.00308007,-0.0005660057,-0.00048547983
2014-07-28,-0.0036705136,0.0040061474,0.0005815029,-0.0007635951,0.003061384,-0.0018548369,0.0007815361,-0.00024223328,0.00016394258,-0.0011893511,0.0061415434,-0.0018370748,0.0007118583,-0.0014088154,-0.0006155968,-0.0007544756,0.00091537833,-0.0004593134,0.0001500547,0.0017134249,0.006196916,-0.0006172657,0.00043991208,0.0010640323,9.447336e-06,-0.0010261536,-0.0001206398,-0.0010182858,0.0014193952,0.0002721548,0.0047089458,-0.0051635504,0.0013243258,0.0008446574,-0.003394127,-0.0004464388,-0.0056167245,0.0008946955,-1.4424324e-05,-0.00017535686,0.0011245906,0.0005888641,0.0024851859,-0.001783967,-0.005682409,-0.0013917685,-0.0015625358,0.0004390478,-0.0030488372,-0.0019720197,-0.004944682,0.002230674,-5.00679e-06,0.0023836493,-0.000669539,-0.0011852384,0.00033184886,-0.0074779987,0.0018976331,0.0005041659,0.010686487,-0.0013291836,0.0034230947,0.00023984909,-0.001447022,0.00039869547
2014-07-29,0.005496651,0.0020667315,0.0023688972,-0.00033086538,0.00097361207,-0.0009993911,0.000125736,0.0027140677,-0.000826776,0.0016949475,-0.0016220808,-0.005465746,0.00014975667,0.00010839105,-0.00030833483,0.00045269728,-0.00088089705,0.0017311871,5.0485134e-05,0.004900366,0.0015144944,0.0019134283,0.0041780174,0.0035908222,0.00067430735,0.00029852986,0.00059095025,-0.00041645765,0.0028463006,-0.00034582615,0.0005801916,-0.0003284812,-0.0027776957,-0.0011290908,-0.00041341782,0.0012849867,-0.0010411739,-0.0027564168,-1.4841557e-05,0.0017585754,0.0016552508,-0.0010923147,-0.00075763464,-0.0038089156,0.0027430654,0.011875838,-0.0027050972,-0.0022500157,0.0028260946,0.0023305714,-0.004038155,0.0009357631,-5.185604e-06,0.0008698702,0.0024469197,-0.00071436167,0.0007068217,0.0015387833,-0.00072288513,0.00066000223,0.0081501305,0.00060254335,0.0009790659,-0.000115811825,6.186962e-05,-0.00034487247
2014-07-30,-0.0038633943,0.0040551126,-0.0033016205,0.005197048,0.0024020374,-0.0014304519,0.0029127598,0.0016832352,0.006495923,0.0013858378,-0.0060920715,0.005338073,0.0009773672,-0.001311481,0.007412702,0.0027641952,-0.0015588403,0.0011660755,-0.0023152828,0.009952873,-0.004499376,0.0019439459,0.005399108,0.005168736,-0.0022923946,-0.00047159195,-0.0016331673,0.0007751584,0.0012907088,2.1249056e-05,-0.000782609,-0.0037127137,-8.785725e-05,-0.0018724799,-0.0030696392,-0.00077456236,-7.9870224e-05,-0.00018149614,-1.4543533e-05,0.004245192,0.0027197003,0.0018488467,0.0042788684,0.0031211674,0.00033208728,0.004827231,-0.0029560328,-0.00054425,-0.00410825,0.002655059,0.0013739169,0.007847875,-6.1392784e-06,0.004783541,0.0032248795,0.00042432547,-8.881092e-06,0.004962772,0.0060105324,0.00028538704,-0.0069307685,0.015061647,-0.0024338365,0.0062966645,0.00086668134,-0.00015902519
2014-07-31,-0.004218459,0.0034193993,-0.0045298934,0.0033267438,0.00035440922,0.007841438,-0.0028396845,-0.00014615059,-0.001324892,0.005705595,-0.004631698,-0.0052072406,-8.5532665e-05,0.0007610917,-0.00017237663,0.001350522,-0.005932629,0.0011648238,-5.9604645e-06,0.0053882003,-0.0018127561,-0.0028726459,0.0054243207,0.0030576289,0.0017957091,0.002632767,-7.742643e-05,0.0033533573,-4.607439e-05,-1.2516975e-05,-0.0051122904,-0.0013694763,-0.000867784,0.0031367242,0.0033457875,-0.003963411,-0.0056014657,0.00025483966,-1.5437603e-05,0.0023614168,0.00087344646,0.0010535121,-0.0039583445,-0.0007209778,-0.0005082488,0.0026785731,0.0012551546,0.0006646514,-0.0088380575,-0.0006496906,-0.008396566,0.0066515505,-6.2584877e-06,0.00060114264,-0.00036990643,-0.00031262636,0.0035865605,0.0016627014,0.0007799864,0.006272286,-0.012313485,0.0046646893,-0.0069027543,0.0021418333,0.0022335052,0.0005712509
2014-08-01,0.00039109588,-0.00088495016,-0.008315563,-0.0013965368,-0.0029354692,0.0014972389,0.0012015104,0.0030333102,-0.0023508668,0.003165722,-0.0070613027,-0.0059605837,-4.5120716e-05,2.0295382e-05,-0.0009471774,0.0023359656,-0.0057165623,-0.0009557009,0.0012708306,0.0037949383,-0.008055687,5.543232e-05,0.0037451982,0.0035119355,0.0006224811,-0.0027902126,-0.001028955,-0.002243042,-0.0024935603,-0.00039196014,-0.0037845373,0.0021702647,-0.0022258162,-0.004634559,0.003433764,0.0019858778,0.0018312931,-0.0009329319,-1.5854836e-05,-0.00016504526,0.0018982589,-0.0028702617,0.004007846,0.0025739074,0.0037710667,-0.0072546005,-0.0025785565,0.00086402893,-0.023668647,0.00052657723,0.0011600852,-0.0001887083,-6.1392784e-06,-0.004760742,0.004786849,-0.0055009723,-0.0024083853,-0.0059358478,0.0019935966,0.000346452,-0.011925936,0.0041829944,-0.0072603226,0.0021972954,0.0014272332,-0.00096172094
2014-08-03,-0.00064080954,0.00264588,-0.00018531084,-0.0018911958,0.0016367733,0.0019057691,0.00028142333,0.000973016,0.004707694,0.0020747483,-0.004193425,-0.00024676323,-0.00023823977,0.00090166926,-0.009267628,-0.0017939806,-0.0013831258,-6.0856342e-05,0.00060647726,0.0020974576,0.003679186,0.00057542324,-0.00028467178,-0.0008972287,-0.0022510886,0.00013849139,0.00025478005,-0.0030184984,-5.9247017e-05,0.0004670918,-0.0007317066,0.0022602081,0.00038698316,0.00048172474,-0.003932953,0.0010813177,-0.0015682578,-0.003872335,-1.6093254e-05,0.0017470419,-0.00010353327,-5.888939e-05,-0.00053977966,-0.0038577914,0.0005963743,-0.0003924966,-0.00013232231,-0.002114892,0.000636518,-8.100271e-05,0.002468884,0.0014757514,-6.020069e-06,-0.00057810545,-0.002615869,0.0077577233,7.018447e-05,-0.0008637905,-9.453297e-05,0.0012422502,-0.0090638995,0.0008480549,0.0032081604,-0.0021016598,-0.0014112592,-0.00043183565
2014-08-04,-0.00012755394,0.00032433867,0.0020418167,0.0012468696,0.001496017,-0.0022372007,-3.6537647e-05,0.002653569,0.0035167336,-0.00043070316,0.004067838,0.00076270103,-0.0005182624,-0.0084350705,0.0007287264,-0.0018766522,-0.007918894,-0.0003464818,-0.001357317,-0.004683435,-0.0005620122,0.00059098005,0.0027768314,0.0026717782,-0.00026929379,-0.0004836917,8.1539154e-05,0.00058305264,0.0013619959,0.00046497583,-0.0006753206,-0.005337715,0.0013698637,0.0023795962,-0.0032112002,-3.2663345e-05,-0.006259799,0.0038996935,-1.5974045e-05,-0.00058192015,-0.0009125471,-0.00017923117,0.0005133748,0.0018492341,-0.005155027,0.0011702478,-0.0014851093,-0.0013810396,0.006720245,0.0019187331,-0.004529178,-0.002804637,-5.2452087e-06,0.0048580766,2.425909e-05,0.0059036613,-0.00088071823,0.0024901927,0.0003761649,-0.0009431839,0.00048270822,0.0018478036,0.002848655,0.00054731965,-0.00067204237,0.0004965663
2014-08-05,0.0035345852,0.0015946031,-0.0023141503,-0.0027899146,0.001734227,-0.0011787415,-4.464388e-05,-0.00074356794,0.0030634701,0.0046837926,0.0026251078,-0.0074006915,0.00042772293,0.0015932024,0.0014716089,0.0052363276,0.008687049,9.6321106e-05,0.007353097,-0.0023902655,-0.0073823333,-0.00068730116,0.00043451786,0.0020538568,-0.0024183989,-0.0017374158,0.00053346157,0.0015737414,-0.0013116002,9.62615e-05,0.002515912,0.0017518997,-0.000834167,-0.0030300021,0.010061383,0.00021871924,0.0010574162,-0.0011060238,-1.6450882e-05,-0.0010216236,0.0020735562,-0.00056678057,0.002279371,-0.002071917,-0.0008661151,0.0026840866,-0.00055873394,-0.0022941828,-0.010748327,-0.00012814999,0.002687037,0.0031724274,-3.9339066e-06,0.0022066534,0.0062714815,0.0013360381,0.00011411309,-0.0064035654,0.003875643,0.0007236302,0.00034058094,0.00058209896,-0.006251335,0.0049811006,0.00015938282,0.0034336746
2014-08-06,-0.00086945295,-0.0001039505,-0.007915795,0.003592044,0.004533857,-0.0063322783,0.0011683702,0.0026971996,-0.00011640787,-0.0014669895,-0.0018136501,-0.0022017956,-0.00043731928,-0.0002655983,-0.002906084,0.0039612353,0.0017703474,-0.0013471842,0.0052006543,0.0017939508,0.0010002553,-0.0005195141,0.0063611865,0.0008984506,0.00061681867,0.0003606379,0.0007288158,-0.0017447472,0.0014478564,0.00023075938,-0.00022792816,-0.002558887,-0.0021392703,0.0005300939,0.006795913,0.0026466548,0.0033699572,-0.002542019,-1.6629696e-05,0.00032910705,-0.0006606579,0.0011049211,0.0018089414,-0.00013428926,-0.00032675266,0.0047917664,-0.00032800436,7.900596e-05,-0.0083884,-0.00080794096,0.0050644875,0.004071504,-3.5762787e-06,0.0015665293,0.002104491,-0.0019456148,-2.8967857e-05,-0.0029059052,-0.0011667013,0.0011842251,-0.0025479794,0.0018171072,-0.0024545789,-0.003964901,0.0024463534,0.0035799146
2014-08-07,0.0053043365,-0.0007895231,0.0009494126,0.0033880174,0.0011499226,0.004549116,-6.175041e-05,-4.053116e-06,-0.00078833103,0.000685364,-0.007873118,-0.0047051907,-6.520748e-05,0.003350526,-0.006928265,-0.00094616413,-0.0003387332,-0.00037658215,0.00010600686,0.0071836114,0.00027501583,-0.0007144809,0.0012274683,0.006871879,-0.0016573071,-0.000991106,-0.001159668,-0.0002722144,0.0010764301,-0.00041550398,0.00011330843,0.0055549443,0.0023328662,0.0003093779,-0.0023704171,0.0035924911,0.009652466,-0.0024039745,-1.2993813e-05,-0.0005983114,-0.0009250045,8.7082386e-05,-0.0003851056,0.0002143085,0.0033492446,-0.0014711618,-0.0018199086,-0.0011267066,0.0014935434,-0.002109468,-0.00042682886,0.0009837747,-3.3974648e-06,0.0006047785,0.00013163686,0.00353688,0.001395464,0.007838339,-0.0012553334,0.0036467612,-0.008425355,-0.0005325079,-0.0035656095,-0.0038488507,-0.0036039948,-0.00049853325
2014-08-08,0.0059142113,-0.00023078918,-0.0037581325,-0.00134933,-0.0042551756,0.0036032498,0.000977844,0.0017631948,0.0031214058,-0.00023812056,-0.0072606206,-0.0057315826,-0.00044310093,0.006885171,-0.004564762,-0.004903555,-0.0019201636,0.0007147789,-0.0007826686,-0.005715251,0.0006555617,-0.0008237958,-0.0013998151,-0.0033784509,-0.00049215555,-0.0032083392,-0.0018651485,-0.0010145307,0.0035437346,-0.00048947334,0.0015519559,0.0005660653,-0.00039958954,0.0022197962,-0.001143992,-0.0023154616,0.004172772,-0.0002812147,-1.3709068e-05,-0.00067842007,0.00084012747,-0.0022443533,0.0014382005,0.0029583275,0.005619645,5.3435564e-05,0.0024534762,0.00044101477,-0.0030549169,0.0017426908,0.008440107,-9.75132e-05,-2.9206276e-06,0.0022652745,0.0007330477,0.003075868,-0.00047194958,0.018818945,-0.0009458661,0.0019145012,-0.0025792718,0.0014154315,-0.004286647,0.0004994869,3.361702e-05,0.0014744997
2014-08-10,-0.0068546534,0.0037194788,0.00037020445,-0.00017797947,-0.0033217072,-0.0017610788,7.072091e-05,0.007071018,-0.00078493357,0.00026839972,0.0033576787,0.004122883,0.002803117,-0.004439652,-0.005290568,-0.0015394092,-0.0031246543,-0.0011532903,0.002149582,-0.0028906465,0.0059312284,-0.0012930632,0.0022939146,0.003401965,-0.004234314,0.0023292303,-0.0013516545,0.0010553598,-0.0022202134,-0.00016480684,0.0024873912,-0.003174603,-0.0017202497,-0.0019949079,0.0013066828,-0.0034781098,0.0016797483,0.00086048245,-1.4305115e-05,0.00064849854,0.0001269877,-0.0008459687,0.0057252944,0.0016466379,-0.0024840832,-0.0033652186,-0.00014203787,0.0005017519,0.0013335347,0.0019652545,0.001909852,-0.0044109225,-2.861023e-06,0.01011458,-0.0004889369,0.004532844,-0.0010738969,-0.011201739,0.00030356646,0.0012340546,0.0070625246,-0.003362596,-0.0030177832,-0.0027097464,-0.002362907,0.0016913116
2014-08-11,-0.0059362054,0.0009940267,0.0045840144,0.0014745891,-0.00063169,0.0016216338,-0.0023655891,0.0018659532,0.0027378798,-0.0006207824,-0.0070138574,0.0018605888,6.4343214e-05,-0.0057426095,-0.011279464,0.0025762618,0.0024124682,-0.00126338,0.0020756423,-0.0026438236,0.0064995587,0.000441283,0.00019907951,0.009774655,0.0026530027,-0.0004053712,0.0011731088,-0.0023139715,0.0015399754,-0.00014317036,-0.00011765957,-0.0059142113,0.000101298094,0.0044543743,-0.0008767247,-0.0022872686,-0.010227978,-0.0042981505,-1.40070915e-05,0.002790898,-0.006273091,-0.0003156662,-0.0061015487,-0.0015776157,0.007221073,0.0011694431,-0.00048220158,-0.0022397041,0.0036129355,-0.0011998415,-0.0028723478,0.0022247434,-2.5629997e-06,0.00025641918,0.002900958,-0.00082725286,-0.0016396046,-0.01188314,0.0010074079,0.00015887618,-0.0014339089,8.738041e-05,0.012288481,-0.0036711693,-0.0015787482,0.0014129281
2014-08-12,-0.00019681454,-0.0012088418,-0.0036626458,-0.0021082163,0.002288282,-0.0011759996,-0.0007278323,0.0019730926,-0.0026044846,0.0012063384,-0.0018179417,-9.137392e-05,0.0003835857,0.0043677986,-0.0053564906,0.0014443696,-0.0095460415,-0.0020083785,0.00095170736,0.006602615,-0.000110030174,0.000111848116,-0.0011936426,-0.00037765503,-0.0037039518,0.0002875626,0.0010949373,-0.0004249215,-0.0034313202,-0.00014913082,-0.0020378828,0.0011455417,-0.00041389465,-0.0025304556,-0.002988398,-0.00060236454,0.0022797883,-0.0029425025,-1.3291836e-05,0.0020894706,-0.0018847585,0.0034204125,0.001183033,-0.0005181432,-0.0016889572,-0.0037214756,0.0012522936,-0.0015947223,-0.0043462515,-0.0026756525,-0.006713152,0.0052134395,-2.8014183e-06,0.001371026,0.000865072,0.0011039078,-0.0003772974,-0.0022858977,0.00028577447,0.0007932484,-0.0032592416,-0.0032969713,-0.0035505295,0.0002475083,-0.00029063225,0.00019586086
2014-08-13,0.0046806633,-0.00073194504,-0.0025805235,-0.0025655627,-0.00216192,-0.00017738342,-0.0016520619,-0.0035936236,-0.000392735,-0.0020318031,-0.0016793609,0.004619688,0.0009249747,0.0018932223,0.0052069426,0.002442032,-0.0065758824,-0.00044316053,0.00014045835,-0.0020908117,-0.0042832494,0.0006285012,0.0009174943,0.0038670897,-0.002036631,0.0011101067,-0.0018585324,-0.00023061037,-0.00043696165,0.00020566583,0.0018789768,-0.0026133657,-0.0006777048,-0.0007055998,-0.0034899116,-0.002118528,-0.00010764599,-0.0013554096,-1.2695789e-05,-0.0005349517,-4.0233135e-05,-0.00018805265,0.001972884,-0.0025960207,0.0030486882,-0.0018312931,0.00041085482,-0.00019180775,0.0025606155,-0.00074499846,0.004624516,0.0013312995,-2.8014183e-06,0.0049384832,0.0008378327,-0.00091153383,0.00047895312,0.011568755,-0.002297759,0.00041675568,-0.0063889027,-0.00038957596,0.0037297308,0.0019737184,0.0014509559,0.00024530292
